ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083307933,cupra,formentor,Bielsko-Biała,Śląskie,310,1984,193600,PLN,,False,,True,,,,,2021,,10,Firmy,,Benzyna,,Kombi,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 15:12:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-2-0-tsi-310km-4x4-dsg-od-reki-ID6DGVhT.html#b9e31caa2a
6082232782,cupra,formentor,Myślenice,Małopolskie,310,1984,201531,PLN,Inny,False,False,True,,,,,2020,,10,Firmy,,Benzyna,,SUV,Inny kolor,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 15:03:00,https://www.otomoto.pl/oferta/cupra-formentor-cupra-formentor-310km-4drive-dostepny-od-reki-z-powloka-ceramiczna-ID6DCqAK.html#b9e31caa2a
6082639019,cupra,formentor,Myślenice,Małopolskie,245,1395,161900,PLN,Polska,False,,True,,,,,2020,,10,Firmy,,Hybryda,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:00:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-demo-leon-sportstourer-e-hybrid-245-km-dsg-virtual-cockpit-kessy-ID6DE8gX.html#b9e31caa2a
6067935910,cupra,formentor,Łódź,Łódzkie,300,2000,157900,PLN,,False,,,,,,,2019,,21300,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-05 08:05:00,https://www.otomoto.pl/oferta/cupra-ateca-2-0-tsi-300km-4x4-7-bieg-autom-dsg-5-lat-gw-brembo-salon-pl-okazja-ID6CErk2.html#b9e31caa2a
6081034319,cupra,formentor,Suchy Las,Wielkopolskie,310,1984,204760,PLN,,False,,True,,,,,2020,,10,Firmy,True,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 14:34:00,https://www.otomoto.pl/oferta/cupra-formentor-2-0-tsi-310-km-dsg-4drive-ID6DxoOH.html#b9e31caa2a
6067975811,cupra,formentor,Suchy Las,Wielkopolskie,300,1984,194900,PLN,Polska,False,False,True,,True,True,,2019,2020-10-01 00:00:00,2180,Firmy,True,Benzyna,168,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 13:20:00,https://www.otomoto.pl/oferta/cupra-ateca-2-0-tsi-300km-automat-4x4-samochod-demonstracyjny-ID6CEBHB.html#b9e31caa2a
6083245247,cupra,formentor,Katowice,Śląskie,300,1984,218000,PLN,,False,,True,,,,,2021,,7,Firmy,,Benzyna,168,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 09:09:00,https://www.otomoto.pl/oferta/cupra-ateca-2-0tsi-300km-dsg-4drive-ID6DGFYP.html#b9e31caa2a
6083420935,cupra,leon-sportstourer,Suchy Las,Wielkopolskie,300,1984,199900,PLN,Polska,False,False,True,,True,,,2020,2020-02-18 00:00:00,19144,Firmy,,Benzyna,168,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 16:50:00,https://www.otomoto.pl/oferta/cupra-ateca-akrapovi-limited-edition-brembo-carbon-salon-pl-1-wl-vat-23-ID6DHpGw.html#6d08ddef50
6083833234,cupra,leon-sportstourer,Białystok,Podlaskie,150,1498,126388,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-12 12:30:00,https://www.otomoto.pl/oferta/cupra-formentor-1-5tsi-150km-dostepny-od-reki-ID6DJ8Vu.html#6d08ddef50
6083830684,cupra,leon-sportstourer,Białystok,Podlaskie,300,1984,223115,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,168,SUV,Bordowy,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 11:07:00,https://www.otomoto.pl/oferta/cupra-ateca-2-0-tsi-300-km-dsg7-4drive-dostepny-od-reki-ID6DJ8hm.html#6d08ddef50
