ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6082459804,lexus,gs,Tarnów,Małopolskie,295,3456,44900,Włochy,False,,True,,True,,III (2004-2011),2007,2007-10-22 00:00:00,184000,Osoby prywatnej,,Hybryda,186,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-03-31 20:55:00
6083169256,lexus,gs,Krąg,Pomorskie,222,2997,33333,,False,False,True,,,,II (1997-2004),2003,2003-10-16 00:00:00,225000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-03-31 20:08:00
6083454643,lexus,gs,Warszawa,Mazowieckie,212,2997,22700,,False,,,,,,I (1991-1996),1997,,183000,Osoby prywatnej,,Benzyna,,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-03-31 16:01:00
6077290451,lexus,gs,Wawrzeńczyce,Świętokrzyskie,295,3456,39999,Polska,False,False,,,True,,III (2004-2011),2006,,250000,Osoby prywatnej,,Hybryda,186,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-31 14:55:00
6080287590,lexus,gs,Stanisławów Drugi,Mazowieckie,311,3500,42000,,False,,,,,,,2007,,110000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,4x4 (stały),Automatyczna,2021-03-31 08:34:00
6080129732,lexus,gs,Iława,Warmińsko-mazurskie,181,2496,99999,,False,,,,,,IV (2012-2018),2017,,144000,Firmy,,Hybryda,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-31 08:23:00
6082627758,lexus,gs,Warszawa,Mazowieckie,283,4293,37900,Stany Zjednoczone,False,,,,,,III (2004-2011),2005,,203500,Osoby prywatnej,,Benzyna,269,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-03-30 22:44:00
6083816639,lexus,gs,Warszawa,Mazowieckie,283,4293,46900,,False,False,,,,,III (2004-2011),2006,,259000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-30 18:54:00
6029996427,lexus,gs,Szczecin,Zachodniopomorskie,245,1998,129900,Polska,False,False,True,,True,,IV (2012-2018),2016,,51600,Firmy,True,Benzyna,,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-03-30 17:00:00
6082775148,lexus,gs,Kraków,Małopolskie,295,3456,54900,Belgia,False,,True,,True,,III (2004-2011),2010,,203000,Osoby prywatnej,,Hybryda,186,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-03-30 15:33:00
6083432830,lexus,gs,Zahajki,Lubelskie,222,2997,26800,,False,,True,,,,II (1997-2004),2001,,293829,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-03-30 09:15:00
6083124382,lexus,gs,Pieszyce,Dolnośląskie,347,4608,64999,,False,,,,,,III (2004-2011),2009,,140000,Osoby prywatnej,,Benzyna,279,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-30 09:10:00
6082400880,lexus,gs,Kępno,Wielkopolskie,181,2494,54900,Polska,False,False,True,,True,,IV (2012-2018),2014,,296000,Osoby prywatnej,,Hybryda,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-29 21:12:00
6078607458,lexus,gs,Warszawa,Mazowieckie,292,3456,189900,Polska,False,False,True,,True,,IV (2012-2018),2016,2016-03-30 00:00:00,87182,Osoby prywatnej,,Hybryda,145,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-03-29 12:06:00
6079182641,lexus,gs,Dębica,Podkarpackie,209,2500,61900,Polska,False,False,,,True,,IV (2012-2018),2012,,176000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-29 10:23:00
6083221795,lexus,gs,Lubsko,Lubuskie,249,2995,28900,Niemcy,False,,True,,True,,III (2004-2011),2005,,261000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-03-29 05:00:00
6083747699,lexus,gs,Gdańsk,Pomorskie,209,2500,77000,Polska,False,False,True,,True,,IV (2012-2018),2012,2013-01-21 00:00:00,86000,Osoby prywatnej,,Benzyna,207,Sedan,Brązowy,Używane,,Na tylne koła,Automatyczna,2021-03-28 21:58:00
,lexus,gs,Warszawa,Mazowieckie,,,,,False,,,,,,,,,,,,,,,,,,,,
6082581241,lexus,gx,Kraków,Małopolskie,235,4664,74900,Polska,False,False,,,,,,2003,2003-01-01 00:00:00,119907,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-05 14:45:00
6079345193,lexus,gx,Białystok,Podlaskie,300,4600,39900,,False,,,,,,,2018,,25000,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,,Automatyczna,2021-04-05 06:42:00
6082995326,lexus,is,Sopot,Pomorskie,208,2500,32500,,False,False,,,,,II (2005-2012),2006,,205873,Osoby prywatnej,,Benzyna,231,Sedan,Beżowy,Używane,,Na tylne koła,Automatyczna,2021-04-07 19:58:00
6081218651,lexus,is,Myślenice,Małopolskie,265,3500,74500,Stany Zjednoczone,False,False,,,,,III (2013-),2016,,92000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 12:06:00
6083990902,lexus,is,Tychy,Śląskie,245,1998,45900,,False,,,,,,III (2013-),2017,,80000,Firmy,,Benzyna,162,Sedan,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-04-06 17:52:00
6078387652,lexus,is,Warszawa,Mazowieckie,155,1988,9900,Polska,False,False,True,,,,I (1999-2005),1999,,237500,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Manualna,2021-04-05 19:35:00
6079275427,lexus,is,Białystok,Podlaskie,260,3500,129000,Kanada,False,False,,,True,,III (2013-),2017,,25000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 23:12:00
6083934173,lexus,is,Warszawa,Mazowieckie,155,1988,16900,Niemcy,False,False,True,,,,I (1999-2005),1999,,258000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 20:26:00
6083915377,lexus,is,Pcim,Małopolskie,208,2500,76000,Polska,False,False,True,,True,,III (2013-),2015,2015-04-13 00:00:00,153000,Osoby prywatnej,,Benzyna,199,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-02 16:49:00
6083894103,lexus,is,Kostrzyn,Wielkopolskie,423,4969,125000,Słowacja,False,,,,,,II (2005-2012),2009,,130000,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-01 22:07:00
6082686051,lexus,is,Sulejów,Łódzkie,177,2231,36200,Polska,False,False,True,,,,II (2005-2012),2010,2011-07-06 00:00:00,135000,Osoby prywatnej,,Diesel,144,Sedan,Szary,Używane,,Na tylne koła,Manualna,2021-04-07 20:23:00
6073245018,lexus,is,Kolbuszowa,Podkarpackie,245,1998,80700,,False,False,,,,,III (2013-),2015,,61500,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-07 19:13:00
6083389675,lexus,is,Chodzież,Wielkopolskie,181,2494,72600,,False,False,,,,,III (2013-),2013,2013-11-13 00:00:00,163441,Osoby prywatnej,,Hybryda,99,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-07 19:07:00
6082433581,lexus,is,Warszawa,Mazowieckie,208,2500,47900,Polska,False,False,True,,True,,II (2005-2012),2006,2006-06-06 00:00:00,151590,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na tylne koła,Manualna,2021-04-07 18:05:00
6083740993,lexus,is,Radom,Mazowieckie,423,4969,165066,Polska,False,False,,,True,,II (2005-2012),2010,2010-04-14 00:00:00,150000,Osoby prywatnej,,Benzyna,270,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-07 18:05:00
6082251397,lexus,is,Jawornik,Małopolskie,177,2200,20986,,False,,True,,,,II (2005-2012),2005,,218313,Firmy,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-07 17:21:00
6083737089,lexus,is,Jaktorów,Mazowieckie,181,2494,79500,,False,False,,,True,,III (2013-),2013,,228000,Osoby prywatnej,,Hybryda,99,Sedan,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-07 17:18:00
6059318666,lexus,is,Parznice,Mazowieckie,177,2231,18000,Niemcy,False,False,,,,,II (2005-2012),2006,,229000,Osoby prywatnej,,Diesel,168,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-07 17:05:00
6083385175,lexus,is,Warszawa,Mazowieckie,245,1998,69900,,False,,,,,,III (2013-),2015,2015-12-04 00:00:00,120000,Osoby prywatnej,,Benzyna,162,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-07 17:04:00
6083750423,lexus,is,Ostrowiec Świętokrzyski,Świętokrzyskie,155,1988,16800,,False,False,,,,,I (1999-2005),2003,,200000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Inny kolor,Używane,,,Manualna,2021-04-07 16:55:00
6084027489,lexus,is,Wrocław,Dolnośląskie,177,2231,16500,,False,False,,,,,II (2005-2012),2009,2009-07-10 00:00:00,202000,Firmy,,Diesel,168,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-07 16:52:00
6072834744,lexus,is,Mińsk Mazowiecki,Mazowieckie,208,2500,43900,Stany Zjednoczone,False,False,,,,,II (2005-2012),2010,,157052,Osoby prywatnej,,Benzyna,194,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-07 16:33:00
6083879252,lexus,is,Białystok,Podlaskie,245,1998,88900,Polska,False,False,,,True,,III (2013-),2016,2017-08-25 00:00:00,97587,Firmy,,Benzyna,,Sedan,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-07 15:06:00
6084031417,lexus,is,Mińsk Mazowiecki,Mazowieckie,177,2231,27800,,False,,,,,,II (2005-2012),2007,2007-03-16 00:00:00,181564,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,,Manualna,2021-04-07 15:01:00
6083730227,lexus,is,Warszawa,Mazowieckie,181,2494,87000,Polska,False,False,True,,True,,III (2013-),2016,2016-10-25 00:00:00,148000,Osoby prywatnej,,Hybryda,99,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-07 12:42:00
6083650065,lexus,is,Lubawa,Warmińsko-mazurskie,214,2997,27900,Belgia,False,False,,,,,I (1999-2005),2002,,223270,Osoby prywatnej,,Benzyna+LPG,,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-07 12:35:00
6082978037,lexus,is,Zduńska Wola,Łódzkie,155,2000,17900,Niemcy,False,,True,,True,,I (1999-2005),1999,,115000,Firmy,,Benzyna,,Sedan,Złoty,Używane,,Na tylne koła,Manualna,2021-04-07 12:22:00
6084021439,lexus,is,Łaskarzew,Mazowieckie,155,1988,12000,Szwajcaria,False,,,,,,I (1999-2005),1999,,175500,Firmy,,Benzyna,231,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-07 12:14:00
6081619312,lexus,is,Warszawa,Mazowieckie,245,1998,97000,,False,,,,,,III (2013-),2017,,16000,Osoby prywatnej,,Benzyna,167,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-07 10:58:00
6083362880,lexus,is,Poznań,Wielkopolskie,245,1998,95566,Polska,False,False,True,,True,,III (2013-),2018,2018-07-09 00:00:00,68796,Osoby prywatnej,,Benzyna,162,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-07 10:52:00
6079157918,lexus,is,Gdańsk,Pomorskie,181,2494,157600,Polska,False,False,True,,True,,III (2013-),2020,2020-07-23 00:00:00,9976,Firmy,,Hybryda,,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-07 10:45:00
6080018953,lexus,is,Wieliczka,Małopolskie,245,1998,89000,Polska,False,False,True,,True,,III (2013-),2015,2016-05-24 00:00:00,73000,Osoby prywatnej,,Benzyna,162,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-07 10:19:00
6080853648,lexus,is,Wrocław,Dolnośląskie,181,2494,72000,,False,False,,,True,,III (2013-),2013,,210000,Osoby prywatnej,,Hybryda,99,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-07 09:56:00
6079535580,lexus,is,Milanówek,Mazowieckie,181,2494,82800,,False,,True,,True,,III (2013-),2014,,72000,Firmy,,Hybryda,,Sedan,Bordowy,Używane,True,,Automatyczna,2021-04-07 08:18:00
6083357008,lexus,is,Tychy,Śląskie,208,2500,36900,Stany Zjednoczone,False,False,True,,True,,II (2005-2012),2007,,181454,Osoby prywatnej,,Benzyna,214,Sedan,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-07 00:47:00
6081243918,lexus,is,Słupsk,Pomorskie,245,1998,88900,Polska,False,False,,,True,,III (2013-),2016,2017-07-10 00:00:00,102100,Firmy,,Benzyna,,Sedan,Bordowy,Używane,True,Na tylne koła,Automatyczna,2021-04-07 00:20:00
6078765480,lexus,is,Wołomin,Mazowieckie,181,2494,85900,Szwajcaria,False,False,,,,,III (2013-),2016,2016-08-17 00:00:00,83000,Osoby prywatnej,,Hybryda,99,Sedan,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-04-07 00:13:00
6081187884,lexus,is,Piotrków Trybunalski,Łódzkie,208,2500,33900,,False,False,,,,,II (2005-2012),2007,2007-06-20 00:00:00,196000,Osoby prywatnej,,Benzyna,214,Sedan,Inny kolor,Używane,True,Na tylne koła,Manualna,2021-04-06 22:14:00
6083853077,lexus,is,Busko-Zdrój,Świętokrzyskie,155,1988,14900,Niemcy,False,,,,,,I (1999-2005),2000,2000-03-01 00:00:00,257000,Firmy,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Manualna,2021-04-06 21:57:00
6082552349,lexus,is,Cieszyn,Śląskie,177,2231,24000,,False,,,,,,II (2005-2012),2009,2009-10-08 00:00:00,212000,Osoby prywatnej,,Diesel,168,Sedan,Inny kolor,Używane,,Na tylne koła,Manualna,2021-04-06 21:49:00
6080854356,lexus,is,Piotrków Trybunalski,Łódzkie,220,2494,69500,Polska,False,False,,,,,III (2013-),2013,2013-11-13 00:00:00,115000,Osoby prywatnej,,Hybryda,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 19:33:00
6078241192,lexus,is,Elbląg,Warmińsko-mazurskie,177,2231,19999,Niemcy,False,False,,,,,II (2005-2012),2007,2007-12-19 00:00:00,194800,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-06 19:17:00
6083003620,lexus,is,Wrocław,Dolnośląskie,177,2231,29900,Polska,False,False,,,,,II (2005-2012),2008,2008-11-20 00:00:00,149500,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-06 19:07:00
6083991148,lexus,is,Olsztyn,Warmińsko-mazurskie,181,2494,76900,Polska,False,False,True,,True,,III (2013-),2014,2015-04-22 00:00:00,88367,Firmy,,Hybryda,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-06 18:05:00
6075944083,lexus,is,Chodzież,Wielkopolskie,177,2231,23700,Polska,False,False,True,,True,True,II (2005-2012),2007,2007-04-04 00:00:00,187000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-06 17:57:00
6079350534,lexus,is,Kraków,Małopolskie,245,1998,98900,Polska,False,False,,,True,,III (2013-),2018,2018-05-30 00:00:00,75871,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 17:25:00
6083349854,lexus,is,Węgorzewo,Warmińsko-mazurskie,245,1998,135000,Polska,False,False,True,,True,,III (2013-),2016,2017-04-12 00:00:00,16800,Osoby prywatnej,,Benzyna,162,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-06 17:21:00
6082217737,lexus,is,Łódź,Łódzkie,181,2494,133000,,False,False,True,,,,III (2013-),2020,,5,Firmy,True,Hybryda,,Sedan,Czerwony,Nowe,True,Na tylne koła,Automatyczna,2021-04-06 17:05:00
6072135035,lexus,is,Łódź,Łódzkie,181,2494,133000,,False,False,True,,,,III (2013-),2020,,5,Firmy,True,Hybryda,,Kompakt,Biały,Nowe,True,Na tylne koła,Automatyczna,2021-04-06 17:05:00
6072106845,lexus,is,Łódź,Łódzkie,181,2494,133000,,False,False,True,,,,III (2013-),2020,,5,Firmy,True,Hybryda,,Sedan,Srebrny,Nowe,True,Na tylne koła,Automatyczna,2021-04-06 17:05:00
6083421845,lexus,is,Będzin,Śląskie,208,2500,99900,Polska,False,False,True,,True,,III (2013-),2015,,223000,Firmy,,Benzyna,,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-06 17:02:00
6083988946,lexus,is,Warszawa,Mazowieckie,245,1998,82900,Polska,False,False,,,True,,III (2013-),2015,,72000,Firmy,,Benzyna,167,Sedan,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-06 16:44:00
6083987203,lexus,is,Warszawa,Mazowieckie,245,1998,127900,Polska,False,False,True,,True,,III (2013-),2018,2018-04-23 00:00:00,108395,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-06 16:05:00
6080712618,lexus,is,Nowy Sącz,Małopolskie,155,1988,16950,Włochy,False,,True,,True,,I (1999-2005),2000,,162800,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 14:30:00
6081866270,lexus,is,Nowy Sącz,Małopolskie,423,4969,135500,,False,,,,,,II (2005-2012),2008,,136500,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-06 14:14:00
6077847010,lexus,is,Siedlec,Wielkopolskie,177,2231,19000,Polska,False,False,True,,,,II (2005-2012),2006,,240000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-06 14:06:00
6083411183,lexus,is,Warszawa,Mazowieckie,245,1998,55000,,False,,,,,,III (2013-),2016,,100000,Firmy,,Benzyna,162,Sedan,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-06 13:06:00
6083977343,lexus,is,Józefosław,Mazowieckie,245,1998,85000,Polska,False,False,True,,True,,III (2013-),2016,2016-10-06 00:00:00,60800,Osoby prywatnej,,Benzyna,162,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 12:39:00
6080645448,lexus,is,Warszawa,Mazowieckie,150,2231,35500,,False,,,,,,II (2005-2012),2011,,225000,Osoby prywatnej,,Diesel,134,Sedan,Biały,Używane,,Na tylne koła,Manualna,2021-04-06 11:11:00
6083009877,lexus,is,Łochów,Mazowieckie,245,1998,84900,Stany Zjednoczone,False,False,,,,,III (2013-),2016,,98000,Osoby prywatnej,,Benzyna,177,Sedan,Srebrny,Używane,True,Na tylne koła,Automatyczna,2021-04-06 10:48:00
6083598056,lexus,is,Warszawa,Mazowieckie,310,3458,62900,,False,False,,,,,II (2005-2012),2008,,114000,Firmy,True,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:27:00
6078589918,lexus,is,Wysogotowo,Wielkopolskie,181,2494,57900,Niemcy,False,False,,,,,III (2013-),2014,2014-02-24 00:00:00,131354,Firmy,True,Hybryda,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:11:00
6078044816,lexus,is,Katowice,Śląskie,181,2494,159900,Polska,False,False,True,,True,,III (2013-),2020,2020-03-03 00:00:00,1805,Firmy,True,Hybryda,,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-06 10:04:00
6081138285,lexus,is,Stalowa Wola,Podkarpackie,245,1998,86900,Polska,False,False,,,True,,III (2013-),2016,,143000,Osoby prywatnej,,Benzyna,177,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 09:55:00
6082442151,lexus,is,Radom,Mazowieckie,155,1988,23900,,False,,True,,True,,I (1999-2005),2005,,206809,Osoby prywatnej,,Benzyna,233,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-06 09:25:00
6080107036,lexus,is,Płock,Mazowieckie,181,2494,78720,,False,False,True,,True,,III (2013-),2013,,128000,Osoby prywatnej,,Hybryda,99,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-06 08:49:00
6083401166,lexus,is,Dziekanów Polski,Mazowieckie,208,2500,47500,,False,,,,,,III (2013-),2015,,132289,Firmy,,Benzyna,199,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 08:38:00
6083209291,lexus,is,Płock,Mazowieckie,208,2500,29900,,False,,True,,True,,,2007,,279763,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-05 23:21:00
6083674731,lexus,is,Chmielnik,Świętokrzyskie,155,2000,17900,Niemcy,False,,True,,True,,I (1999-2005),2001,,170000,Firmy,,Benzyna,,Sedan,Beżowy,Używane,True,Na tylne koła,Manualna,2021-04-05 21:37:00
6083388091,lexus,is,Kielce,Świętokrzyskie,245,1998,98900,Polska,False,False,,,True,,III (2013-),2018,2018-05-30 00:00:00,63596,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 18:06:00
6081083837,lexus,is,Kraków,Małopolskie,245,1998,99900,Polska,False,False,True,,True,,III (2013-),2018,2018-05-29 00:00:00,73489,Firmy,,Benzyna,,Sedan,Srebrny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 17:45:00
6083387292,lexus,is,Warszawa,Mazowieckie,245,1998,109900,Polska,False,False,True,,True,,III (2013-),2018,2018-08-20 00:00:00,80000,Firmy,,Benzyna,,Sedan,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-05 17:42:00
6077360488,lexus,is,Bydgoszcz,Kujawsko-pomorskie,208,2500,33500,Polska,False,False,,,True,,II (2005-2012),2005,,250000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-05 16:51:00
6083804489,lexus,is,Kraków,Małopolskie,181,2494,139900,Polska,False,False,True,,True,,III (2013-),2017,2018-04-03 00:00:00,36131,Firmy,,Hybryda,,Sedan,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-05 14:50:00
6083655481,lexus,is,Skawina,Małopolskie,177,2231,27900,Niemcy,False,,,,,,II (2005-2012),2008,,246000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,Na tylne koła,Manualna,2021-04-05 13:55:00
6082980758,lexus,is,Łódź,Łódzkie,245,1998,79900,Polska,False,False,,,True,,III (2013-),2017,,44700,Firmy,,Benzyna,162,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 13:37:00
6082310974,lexus,is,Warszawa,Mazowieckie,181,2494,135800,Polska,False,,True,,,,III (2013-),2020,,1,Firmy,,Hybryda,97,Sedan,Biały,Nowe,,Na tylne koła,Automatyczna,2021-04-05 13:00:00
6083365667,lexus,is,Poznań,Wielkopolskie,207,2500,84900,Polska,False,False,,,True,,III (2013-),2014,2014-05-23 00:00:00,113503,Firmy,,Benzyna,,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-05 12:05:00
6082394869,lexus,is,Kraków,Małopolskie,245,1998,82900,Polska,False,,,,True,,III (2013-),2016,2017-02-13 00:00:00,134800,Firmy,,Benzyna,162,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-05 11:47:00
6083945629,lexus,is,Piła,Wielkopolskie,155,1988,9500,,False,,,,,,I (1999-2005),2000,2011-08-08 00:00:00,242000,Osoby prywatnej,,Benzyna,231,Sedan,Zielony,Używane,,Na tylne koła,Manualna,2021-04-05 11:20:00
6083293188,lexus,is,Mostki,Mazowieckie,245,1998,105000,Polska,False,False,,,True,,III (2013-),2018,2019-02-22 00:00:00,49000,Osoby prywatnej,,Benzyna,162,Sedan,Inny kolor,Używane,True,Na tylne koła,Automatyczna,2021-04-05 10:34:00
6082676604,lexus,is,Warszawa,Mazowieckie,245,1998,97900,Polska,False,False,True,,True,,III (2013-),2017,2017-10-16 00:00:00,92500,Firmy,,Benzyna,162,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 09:38:00
6083177906,lexus,is,Grodzisk Mazowiecki,Mazowieckie,208,2500,49900,,False,,True,,True,,II (2005-2012),2008,2008-06-25 00:00:00,66800,Osoby prywatnej,,Benzyna,194,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 08:55:00
6083147311,lexus,is,Toruń,Kujawsko-pomorskie,177,2231,35000,Belgia,False,False,,,True,True,II (2005-2012),2010,2011-06-20 00:00:00,227000,Osoby prywatnej,,Diesel,168,Sedan,Biały,Używane,,Na tylne koła,Manualna,2021-04-05 08:41:00
6083636378,lexus,is,Choszczno,Zachodniopomorskie,155,1988,13900,,False,False,,,,,I (1999-2005),2002,2002-10-23 00:00:00,212200,Osoby prywatnej,,Benzyna,231,Kombi,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-04 23:47:00
6082174775,lexus,is,Warszawa,Mazowieckie,181,2494,139835,,False,,True,,,,III (2013-),2020,,7,Firmy,,Hybryda,97,Sedan,Biały,Nowe,,Na tylne koła,Automatyczna,2021-04-04 20:01:00
6079517859,lexus,is,Warszawa,Mazowieckie,181,2494,139835,,False,,True,,,,III (2013-),2020,,7,Firmy,,Hybryda,162,Sedan,Czarny,Nowe,,Na tylne koła,Automatyczna,2021-04-04 19:31:00
6082174005,lexus,is,Warszawa,Mazowieckie,181,2494,139835,,False,,True,,,,III (2013-),2020,,7,Firmy,,Hybryda,162,Sedan,Biały,Nowe,,Na tylne koła,Automatyczna,2021-04-04 19:24:00
6082173710,lexus,is,Warszawa,Mazowieckie,181,2494,139835,,False,,True,,,,III (2013-),2020,,7,Firmy,,Hybryda,97,Sedan,Biały,Nowe,,Na tylne koła,Automatyczna,2021-04-04 19:11:00
6083274928,lexus,is,Jarocin,Wielkopolskie,177,2231,21000,Polska,False,False,True,,,,II (2005-2012),2007,2008-04-03 00:00:00,251520,Osoby prywatnej,,Diesel,168,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-04 18:22:00
6083623560,lexus,is,Kępno,Wielkopolskie,208,2500,8000,Polska,False,,,True,,,II (2005-2012),2006,2006-03-29 00:00:00,17000,Osoby prywatnej,,Benzyna,,Sedan,Czerwony,Używane,,,Manualna,2021-04-04 18:21:00
6082269352,lexus,is,Zawiercie,Śląskie,177,2231,28900,Polska,False,False,True,,True,True,II (2005-2012),2009,2009-12-21 00:00:00,148836,Firmy,,Diesel,168,Sedan,Szary,Używane,True,Na tylne koła,Manualna,2021-04-04 17:58:00
6083942035,lexus,is,Bielawa,Dolnośląskie,423,4968,119999,,False,False,,,,,II (2005-2012),2010,,96000,Osoby prywatnej,,Benzyna,,Sedan,Bordowy,Używane,,,Automatyczna,2021-04-04 17:51:00
