ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6074997736,porsche,356,Nowe Miasto Lubawskie,Warmińsko-mazurskie,64,1600,70000,PLN,,False,False,True,,True,,,2020,,200,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,True,Na tylne koła,Manualna,2021-04-08 07:51:00,https://www.otomoto.pl/oferta/porsche-356-ID6D84qs.html#c2e4dcf20e
6083999720,porsche,356,Konin,Wielkopolskie,60,1600,150000,PLN,,False,,,,,,,1965,,2900,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,,,Manualna,2021-04-06 21:22:00,https://www.otomoto.pl/oferta/porsche-356-speedster-ID6DJQfK.html#c2e4dcf20e
6082279895,porsche,356,Warszawa,Mazowieckie,60,1582,399000,PLN,Stany Zjednoczone,False,,,,,,,1961,1961-07-01 00:00:00,650,Firmy,,Benzyna,,Coupe,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-06 11:26:00,https://www.otomoto.pl/oferta/porsche-356-b-po-calkowitej-renowacji-ID6DCCQD.html#c2e4dcf20e
6083870708,porsche,356,Mińsk Mazowiecki,Mazowieckie,90,1600,190000,PLN,,False,,,,,,,1965,,98765,Osoby prywatnej,,Benzyna,,Coupe,Szary,Używane,,,Manualna,2021-04-01 21:01:00,https://www.otomoto.pl/oferta/porsche-356-356c-c-coupe-1965-ID6DJiGU.html#c2e4dcf20e
6055554257,porsche,356,Lubiszyn,Lubuskie,100,1600,60500,EUR,,False,,,,,,,1962,,250,Firmy,,Benzyna,,Coupe,Biały,Używane,,,Manualna,2021-04-01 11:16:00,https://www.otomoto.pl/oferta/porsche-356-porsche-356-b-inwestycja-lokata-ID6BOuhX.html#c2e4dcf20e
6083415803,porsche,718-boxster,Sopot,Pomorskie,400,3995,530625,PLN,Polska,False,,True,,,,,2021,,12,Firmy,True,Benzyna,,Kabriolet,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 14:41:00,https://www.otomoto.pl/oferta/porsche-718-boxster-gts-4-0-ID6DHolJ.html#810818902d
6080969584,porsche,718-boxster,Strobice,Opolskie,300,1988,259990,PLN,Polska,False,False,,,True,,,2018,,15000,Firmy,,Benzyna,158,Kabriolet,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-10 19:17:00,https://www.otomoto.pl/oferta/porsche-718-boxster-2018r-cabrio-aktywny-wydech-bose-salon-pl-f-vat-leasing-ID6Dx7YA.html#810818902d
6083337675,porsche,718-boxster,Chorzów,Śląskie,400,3995,476900,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,,Coupe,Biały,Nowe,,Na tylne koła,Manualna,2021-04-10 11:38:00,https://www.otomoto.pl/oferta/porsche-718-boxster-boxster-718-gts-4-0-400km-zadzwon-i-zarezerwuj-juz-dzis-ID6DH41B.html#810818902d
6077168816,porsche,718-boxster,Łódź,Łódzkie,300,1988,249900,PLN,Polska,False,False,True,,True,,,2017,2017-10-12 00:00:00,22000,Firmy,True,Benzyna,,Kabriolet,Czerwony,Używane,True,Na tylne koła,Manualna,2021-04-09 19:12:00,https://www.otomoto.pl/oferta/porsche-718-boxster-porsche-718-boxster-salon-polska-i-wlasciciel-fv-23-ID6DhbdS.html#810818902d
6081544211,porsche,718-boxster,Wrocław,Dolnośląskie,365,2497,324900,PLN,,False,False,,,True,,,2018,,12300,Osoby prywatnej,,Benzyna,186,Kabriolet,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-08 19:33:00,https://www.otomoto.pl/oferta/porsche-718-boxster-gts-365-km-296km-h-ideal-rejestracja-01-2021-ID6DzxsL.html#810818902d
6077424341,porsche,718-boxster,Daleszyce,Świętokrzyskie,300,1988,217200,PLN,Polska,False,False,True,,True,,,2016,2016-05-01 00:00:00,16146,Firmy,,Benzyna,,Kabriolet,Biały,Używane,True,,Automatyczna,2021-04-08 15:25:00,https://www.otomoto.pl/oferta/porsche-718-boxster-tylko-10-szt-w-plsce-ID6DifHf.html#810818902d
6080661285,porsche,718-boxster,Sopot,Pomorskie,300,1988,349999,PLN,Polska,False,,True,,True,,,2020,2020-07-01 00:00:00,6500,Firmy,True,Benzyna,,Kabriolet,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-08 12:40:00,https://www.otomoto.pl/oferta/porsche-718-boxster-cesja-leasingu-salon-pl-gwarancja-fabryczna-ID6DwPM1.html#810818902d
6083244535,porsche,718-boxster,Łódź,Łódzkie,400,3995,488878,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Coupe,Niebieski,Nowe,,Na tylne koła,Automatyczna,2021-04-08 08:42:00,https://www.otomoto.pl/oferta/porsche-718-boxster-porsche-718-boxster-gts-pdk-ID6DGFNl.html#810818902d
6080421349,porsche,718-boxster,Łódź,Łódzkie,420,3995,499900,PLN,Polska,False,False,True,,True,,,2020,,4000,Firmy,True,Benzyna,249,Kabriolet,Czerwony,Używane,True,Na tylne koła,Manualna,2021-04-07 16:31:00,https://www.otomoto.pl/oferta/porsche-718-boxster-porsche-718-boxster-spyder-salon-polska-i-wlasciciel-fv-23-ID6DuPm5.html#810818902d
6083969381,porsche,718-boxster,Słupsk,Pomorskie,300,1988,229990,PLN,Stany Zjednoczone,False,False,,,,True,,2018,,23622,Firmy,,Benzyna,,Kabriolet,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:19:00,https://www.otomoto.pl/oferta/porsche-718-boxster-2-0-turbo-300-km-led-skora-lopatki-kamera-cofania-navi-bluetooth-ID6DJImp.html#810818902d
6083205997,porsche,718-boxster,Katowice,Śląskie,400,3995,459000,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,246,Kabriolet,Biały,Nowe,,Na tylne koła,Manualna,2021-04-05 19:19:00,https://www.otomoto.pl/oferta/porsche-718-boxster-25-years-edition-limitowana-wersja-4-0-400km-ostatni-egzemplarz-ID6DGwLL.html#810818902d
6081313522,porsche,718-boxster,Łódź,Łódzkie,400,3995,490408,PLN,Polska,False,,True,,,,,2021,,2000,Firmy,True,Benzyna,,Coupe,Żółty,Nowe,,Na tylne koła,Automatyczna,2021-04-05 14:04:00,https://www.otomoto.pl/oferta/porsche-718-boxster-718-boxster-gts-pdk-dostepny-w-porsche-centrum-lodz-ID6DyzrY.html#810818902d
6083945664,porsche,718-boxster,Tarnów,Małopolskie,300,1988,240000,PLN,,False,,,,,,,2018,,5000,Osoby prywatnej,,Benzyna,158,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-05 11:22:00,https://www.otomoto.pl/oferta/porsche-718-boxster-boxster-718-ID6DJCbS.html#810818902d
6079875477,porsche,718-boxster,Radwanice,Dolnośląskie,365,2497,319000,PLN,Polska,False,False,True,,True,,,2018,,10000,Firmy,,Benzyna,,Kabriolet,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-04 22:29:00,https://www.otomoto.pl/oferta/porsche-718-boxster-718-boxster-gts-krajowy-1wl-gwrancja-ID6DsxlH.html#810818902d
6083921623,porsche,718-boxster,Szczecin,Zachodniopomorskie,330,3436,242900,PLN,Polska,False,False,True,,True,,,2015,,134000,Firmy,,Benzyna,,Kabriolet,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-03 15:08:00,https://www.otomoto.pl/oferta/porsche-718-boxster-gts-pdk-chrono-sport-pasm-salon-polska-1-wlasciciel-auto-salon-jawor-ID6DJwV7.html#810818902d
6076968694,porsche,718-boxster,Ratowice,Dolnośląskie,299,2000,265000,PLN,,False,False,True,,True,,,2018,,33400,Osoby prywatnej,,Benzyna,,Kabriolet,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-02 19:07:00,https://www.otomoto.pl/oferta/porsche-718-boxster-faktura-vat-ID6Dgla6.html#810818902d
6080430842,porsche,718-cayman,Zbąszyń,Wielkopolskie,350,2497,229500,PLN,,False,,,,,,,2017,,28235,Osoby prywatnej,,Benzyna,167,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-10 21:09:00,https://www.otomoto.pl/oferta/porsche-718-cayman-porsche-cayman-s-350km-ID6DuRPc.html#e0b262573d
6083543419,porsche,718-cayman,Warszawa,Mazowieckie,300,1988,189000,PLN,,False,False,,,,,,2018,,31600,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-10 16:43:00,https://www.otomoto.pl/oferta/porsche-718-cayman-porsche-cayman-718-po-serwisie-bose-aktywny-uklad-wydechowy-armytrix-ID6DHWy3.html#e0b262573d
6057358522,porsche,718-cayman,Rzgów,Łódzkie,300,2000,184000,PLN,,False,False,,,True,,,2017,,12500,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-10 09:00:00,https://www.otomoto.pl/oferta/porsche-718-cayman-300hp-keylessentry-bose-led-pdk-automat-tryb-sport-apple-carplay-ID6BV3F0.html#e0b262573d
6079155922,porsche,718-cayman,Jarocin,Wielkopolskie,300,1988,219000,PLN,Niemcy,False,False,,,True,,,2017,2017-12-27 00:00:00,16000,Firmy,True,Benzyna,158,Coupe,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-09 21:14:00,https://www.otomoto.pl/oferta/porsche-718-cayman-model-2018-pakiet-gts-sport-design-fv23-serwisowany-dealer-ID6Dpv9Y.html#e0b262573d
6067133476,porsche,718-cayman,Rumia,Pomorskie,300,2000,219899,PLN,,False,False,,,True,,,2018,,18056,Firmy,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-09 11:31:00,https://www.otomoto.pl/oferta/porsche-718-cayman-fv23-a-tgwar-do-10-2021asonaviplkam-cofparktronicbixenon-led-ID6CB4zy.html#e0b262573d
6083290290,porsche,718-cayman,Gdynia,Pomorskie,366,2497,399000,PLN,,False,False,,,True,,,2018,,8500,Osoby prywatnej,,Benzyna,186,Coupe,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-09 09:30:00,https://www.otomoto.pl/oferta/porsche-718-cayman-porsche-718-rs-jedyny-w-pl-faktura-fv-ID6DGRHk.html#e0b262573d
6076780289,porsche,718-cayman,Kobyłka,Mazowieckie,300,1988,105900,PLN,Francja,False,,,,,,,2017,2017-05-17 00:00:00,57178,Firmy,,Benzyna,158,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-08 22:14:00,https://www.otomoto.pl/oferta/porsche-718-cayman-okazja-ID6Dfy9j.html#e0b262573d
6084069316,porsche,718-cayman,Katowice,Śląskie,420,3995,576772,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Coupe,Czarny,Nowe,,Na tylne koła,Automatyczna,2021-04-08 15:41:00,https://www.otomoto.pl/oferta/porsche-718-cayman-gt4-ID6DK8mg.html#e0b262573d
6082679770,porsche,718-cayman,Olsztyn,Warmińsko-mazurskie,300,1988,308727,PLN,Polska,False,False,True,,True,,,2021,,8,Firmy,,Benzyna,158,Coupe,Żółty,Nowe,True,Na tylne koła,Automatyczna,2021-04-08 15:04:00,https://www.otomoto.pl/oferta/porsche-718-cayman-nowy-2021-racing-yellow-ID6DEiSe.html#e0b262573d
6081820297,porsche,718-cayman,Warszawa,Mazowieckie,300,1988,363907,PLN,Polska,False,,,,,,,2020,2020-10-01 00:00:00,2660,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Manualna,2021-04-08 12:43:00,https://www.otomoto.pl/oferta/porsche-718-cayman-ID6DAHhL.html#e0b262573d
6083244463,porsche,718-cayman,Łódź,Łódzkie,420,4000,593666,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Coupe,Niebieski,Nowe,,Na tylne koła,Automatyczna,2021-04-08 08:36:00,https://www.otomoto.pl/oferta/porsche-718-cayman-porsche-718-cayman-gt4-ID6DGFMb.html#e0b262573d
6083244362,porsche,718-cayman,Łódź,Łódzkie,400,3995,492548,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Coupe,Szary,Nowe,,Na tylne koła,Automatyczna,2021-04-08 08:27:00,https://www.otomoto.pl/oferta/porsche-718-cayman-porsche-718-cayman-gts-pdk-ID6DGFKy.html#e0b262573d
6084034395,porsche,718-cayman,Olsztyn,Warmińsko-mazurskie,300,1988,299000,PLN,Niemcy,False,,True,,,,,2019,2019-07-07 00:00:00,18000,Firmy,True,Benzyna,158,Coupe,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-07 16:15:00,https://www.otomoto.pl/oferta/porsche-718-cayman-skrzynia-biegow-7-biegowa-dwusprzeglowa-dynamic-light-system-pdls-ID6DJZh1.html#e0b262573d
6084027180,porsche,718-cayman,Katowice,Śląskie,350,2497,319000,PLN,Polska,False,,,,True,,,2018,2018-02-16 00:00:00,25000,Firmy,True,Benzyna,167,Coupe,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-07 13:00:00,https://www.otomoto.pl/oferta/porsche-718-cayman-718-s-ID6DJXoE.html#e0b262573d
6083037047,porsche,718-cayman,Kraków,Małopolskie,400,3995,406900,PLN,,False,,True,,,,,2021,,10,Firmy,,Benzyna,246,Coupe,Inny kolor,Nowe,,Na tylne koła,Manualna,2021-04-07 11:43:00,https://www.otomoto.pl/oferta/porsche-718-cayman-gts-nowy-2021-porsche-centrum-krakow-ID6DFNOL.html#e0b262573d
6077690787,porsche,718-cayman,Warszawa,Mazowieckie,300,1988,363907,PLN,Polska,False,,,,,,,2020,2020-10-01 00:00:00,5865,Firmy,True,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Manualna,2021-04-06 08:37:00,https://www.otomoto.pl/oferta/porsche-718-cayman-ID6Djn0L.html#e0b262573d
6078380924,porsche,718-cayman,Poznań,Wielkopolskie,400,3995,449900,PLN,Polska,False,False,True,,True,,,2020,2020-06-17 00:00:00,9330,Firmy,True,Benzyna,,Coupe,Żółty,Używane,True,Na tylne koła,Manualna,2021-04-06 08:31:00,https://www.otomoto.pl/oferta/porsche-718-cayman-gts-4-0-400km-salon-polska-bezwypadkowy-fv23-ID6Dmgy0.html#e0b262573d
6082211920,porsche,718-cayman,Sopot,Pomorskie,300,1988,349900,PLN,Polska,False,,True,,True,,,2020,2020-05-01 00:00:00,12000,Firmy,True,Benzyna,,Coupe,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-06 07:00:00,https://www.otomoto.pl/oferta/porsche-718-cayman-cesja-leasingu-salon-pl-gwarancja-fabryczna-ID6DClag.html#e0b262573d
6079705314,porsche,718-cayman,Warszawa,Mazowieckie,300,1988,235000,PLN,Polska,False,False,True,,True,,,2019,,17000,Osoby prywatnej,True,Benzyna,,Coupe,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 12:52:00,https://www.otomoto.pl/oferta/porsche-718-cayman-cesja-leasingu-bogato-wyposazony-sport-chrono-pakiet-skorzany-aso-ID6DrP58.html#e0b262573d
6079829828,porsche,718-cayman,Baranowo,Wielkopolskie,300,1988,296409,PLN,Polska,False,,True,,True,,,2020,,5000,Firmy,,Benzyna,,Coupe,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-05 11:51:00,https://www.otomoto.pl/oferta/porsche-718-cayman-718-300km-salon-pl-1-wlasciciel-ID6Dsltq.html#e0b262573d
6080610865,porsche,718-cayman,Radwanice,Dolnośląskie,300,1988,179000,PLN,Stany Zjednoczone,False,False,True,,True,,,2018,,21000,Firmy,,Benzyna,158,Coupe,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-04 22:29:00,https://www.otomoto.pl/oferta/porsche-718-cayman-718-cayman-300ps-super-stan-gwarancja-ID6DwCEN.html#e0b262573d
6083605443,porsche,718-cayman,Kielce,Świętokrzyskie,300,1998,199700,PLN,Polska,False,False,,,True,,,2017,,70000,Firmy,,Benzyna,,Coupe,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-04 12:31:00,https://www.otomoto.pl/oferta/porsche-718-cayman-porsche-718-cayman-salon-polska-1-wl-serwis-aso-sport-chrono-ID6DIbGr.html#e0b262573d
6077451857,porsche,718-cayman,Tychy,Śląskie,300,1998,241000,PLN,Niemcy,False,False,True,,True,,,2018,,13000,Firmy,,Benzyna,,Coupe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-02 14:39:00,https://www.otomoto.pl/oferta/porsche-718-cayman-aso-sport-chrono-pdk-led-pasm-kamera-bogate-wyposazenie-fv23-ID6DimR3.html#e0b262573d
6084166368,porsche,911,Sierpc,Mazowieckie,400,3800,285000,PLN,,False,False,True,,True,,991 (2011-2018),2013,,130000,Firmy,,Benzyna,,Coupe,Szary,Używane,True,Na tylne koła,Manualna,2021-04-10 23:08:00,https://www.otomoto.pl/oferta/porsche-911-carrera-s-400km-panorama-wentylowane-fotele-pl-zamiana-ID6DKxBC.html#6c326953d8
6084113071,porsche,911,Łódź,Łódzkie,450,2981,599900,PLN,Polska,False,False,True,,True,,991 (2011-2018),2018,2018-03-14 00:00:00,32000,Firmy,True,Benzyna,192,Coupe,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-09 16:29:00,https://www.otomoto.pl/oferta/porsche-911-porsche-911-carrera-4-gts-salon-polska-i-wlasciciel-gwarancja-fv-23-ID6DKjJZ.html#6c326953d8
6083910031,porsche,911,Kraków,Małopolskie,430,3800,377900,PLN,,False,,,,,,991 (2011-2018),2015,2015-01-01 00:00:00,45000,Osoby prywatnej,,Benzyna,212,Coupe,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-08 14:00:00,https://www.otomoto.pl/oferta/porsche-911-carrera-4-gts-stan-idealny-ID6DJsW9.html#6c326953d8
6083989073,porsche,911,Konarzyce,Podlaskie,400,3800,310000,PLN,,False,False,,,,,991 (2011-2018),2014,,36000,Osoby prywatnej,,Benzyna,236,Kabriolet,Biały,Używane,True,4x4 (stały),Manualna,2021-04-07 09:51:00,https://www.otomoto.pl/oferta/porsche-911-carrera-s-piekna-jak-nowa-faktura-vat-ID6DJNu1.html#6c326953d8
6081570059,porsche,911,Płock,Mazowieckie,355,3824,289048,PLN,Polska,False,False,True,,True,,997 (2005-2011),2008,,146370,Osoby prywatnej,,Benzyna,251,Kabriolet,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 22:07:00,https://www.otomoto.pl/oferta/porsche-911-idealne-porsche-cabrio-z-gwarancja-ID6DzEbF.html#6c326953d8
6083421142,porsche,911,Sopot,Pomorskie,385,2981,822262,PLN,Polska,False,,True,,,,992 (2019-),2021,,12,Firmy,True,Benzyna,,Coupe,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 16:41:00,https://www.otomoto.pl/oferta/porsche-911-targa-4-ID6DHpJQ.html#6c326953d8
6074520138,porsche,911,Wrocław,Dolnośląskie,476,3799,499000,PLN,,False,,True,,True,,991 (2011-2018),2015,,35000,Osoby prywatnej,,Benzyna,,Coupe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-05 18:27:00,https://www.otomoto.pl/oferta/porsche-911-gt3-full-led-karbon-ID6D64bg.html#6c326953d8
6083558865,porsche,911,Pietrzykowice,Dolnośląskie,400,3800,292000,PLN,,False,False,True,,True,,991 (2011-2018),2012,,115000,Osoby prywatnej,,Benzyna,205,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-05 08:09:00,https://www.otomoto.pl/oferta/porsche-911-porsche-911-pdk-perfekcyjny-stan-serwisowany-w-aso-porsche-wroclaw-ID6DHZzb.html#6c326953d8
6083925823,porsche,911,Gałków Mały,Łódzkie,345,3614,218000,PLN,Stany Zjednoczone,False,False,,,,,997 (2005-2011),2009,2020-09-08 00:00:00,116000,Osoby prywatnej,,Benzyna,230,Coupe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-03 10:56:00,https://www.otomoto.pl/oferta/porsche-911-porsche-911-997-pdk-polift-od-osoby-prywatnej-ID6DJx1R.html#6c326953d8
6083778579,porsche,911,Gdańsk,Pomorskie,355,3824,160900,PLN,,False,False,True,,True,,997 (2005-2011),2005,,135736,Firmy,,Benzyna,,Coupe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-10 23:21:00,https://www.otomoto.pl/oferta/porsche-911-carrera-s-pierwszy-wlasciciel-ID6DIUIX.html#6c326953d8
6084165922,porsche,911,Warszawa,Mazowieckie,350,3436,349000,PLN,,False,,,,,,991 (2011-2018),2011,2013-03-26 00:00:00,25383,Osoby prywatnej,,Benzyna,194,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-10 22:09:00,https://www.otomoto.pl/oferta/porsche-911-porsche-911-carrera-pdk-salon-pl-25-tkm-100-oryginalny-lakier-okazja-ID6DKxuq.html#6c326953d8
6079433674,porsche,911,Suwałki,Podlaskie,400,3800,260000,PLN,,False,False,,,,,991 (2011-2018),2012,,120000,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-10 21:40:00,https://www.otomoto.pl/oferta/porsche-911-porsche-carrera-s-911-super-stan-prywatny-zamiana-zamienie-okazja-ID6DqGpQ.html#6c326953d8
6083208391,porsche,911,Miękinia,Dolnośląskie,420,2981,299000,PLN,Polska,False,False,,,True,,991 (2011-2018),2017,2018-04-26 00:00:00,23910,Firmy,,Benzyna,184,Coupe,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-10 20:57:00,https://www.otomoto.pl/oferta/porsche-911-carrera-4s-cabriolet-pdk-salon-polska-i-rej-04-2018-cena-brutto-ID6DGvon.html#6c326953d8
6080190429,porsche,911,Warszawa,Mazowieckie,355,3824,240000,PLN,,False,,True,,True,,997 (2005-2011),2006,,85000,Osoby prywatnej,,Benzyna,,Coupe,Zielony,Używane,,4x4 (stały),Automatyczna,2021-04-10 18:20:00,https://www.otomoto.pl/oferta/porsche-911-carrera-911-4s-ID6DtRhz.html#6c326953d8
6076055591,porsche,911,Sopot,Pomorskie,250,3600,359964,PLN,Polska,False,,,,True,,964 (1989-1994),1989,1989-06-01 00:00:00,57600,Firmy,True,Benzyna,,Coupe,Czerwony,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-10 17:40:00,https://www.otomoto.pl/oferta/porsche-911-964-carrera-4-velvet-red-911-ID6DcwCD.html#6c326953d8
6084162015,porsche,911,Białystok,Podlaskie,400,3800,330911,PLN,Stany Zjednoczone,False,False,,,True,,,2014,,72000,Osoby prywatnej,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-10 16:41:00,https://www.otomoto.pl/oferta/porsche-911-carrera-s-ID6DKvtp.html#6c326953d8
6081206602,porsche,911,Toruń,Kujawsko-pomorskie,580,3800,568000,PLN,Polska,False,False,True,,True,,991 (2011-2018),2016,,58000,Osoby prywatnej,,Benzyna,212,Coupe,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-10 16:25:00,https://www.otomoto.pl/oferta/porsche-911-porsche-911-turbo-s-salon-polska-bezwypadkowy-faktura-vat-zamiana-ID6Dy7Ds.html#6c326953d8
6057711923,porsche,911,Warszawa,Mazowieckie,250,3600,239000,PLN,Stany Zjednoczone,False,False,True,,,,964 (1989-1994),1991,,80000,Osoby prywatnej,,Benzyna,,Kabriolet,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-10 15:43:00,https://www.otomoto.pl/oferta/porsche-911-carrera-2-cabrio-ID6BXxB1.html#6c326953d8
6083659583,porsche,911,Kolbudy,Pomorskie,560,3800,489000,PLN,Niemcy,False,False,True,,True,,991 (2011-2018),2013,2014-02-27 00:00:00,28000,Firmy,True,Benzyna,227,Coupe,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-10 15:16:00,https://www.otomoto.pl/oferta/porsche-911-rezerwacja-rezerwacja-rezerwacja-ID6DIpLF.html#6c326953d8
6083711136,porsche,911,Katowice,Śląskie,400,3800,288000,PLN,,False,,,,,,991 (2011-2018),2012,,122000,Osoby prywatnej,,Benzyna,205,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-10 14:45:00,https://www.otomoto.pl/oferta/porsche-911-s-pdk-chrono-bose-wydech-fabspeed-serwis-ID6DIDba.html#6c326953d8
6058211756,porsche,911,Warszawa,Mazowieckie,580,3800,910000,PLN,Kanada,False,False,,,True,,991 (2011-2018),2017,,17700,Firmy,True,Benzyna,,Coupe,Zielony,Używane,,4x4 (stały),Automatyczna,2021-04-10 14:23:00,https://www.otomoto.pl/oferta/porsche-911-turbo-s-coupe-991-pakiet-turbo-2017r-vat-23-gwarancja-do-07-2021r-ID6BZDCQ.html#6c326953d8
6076359705,porsche,911,Poznań,Wielkopolskie,,,249000,PLN,,False,False,,,,,993 (1993-1997),1993,,125000,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,Na tylne koła,Manualna,2021-04-10 14:20:00,https://www.otomoto.pl/oferta/porsche-911-porsche-993-manual-import-japonia-bez-dodatkowego-wkladu-doinwestowane-ID6DdMJH.html#6c326953d8
6083838514,porsche,911,Gliwice,Śląskie,400,3800,310000,PLN,,False,,,,,,991 (2011-2018),2012,,80000,Osoby prywatnej,,Benzyna,,Coupe,Inny kolor,Używane,,,Automatyczna,2021-04-10 14:14:00,https://www.otomoto.pl/oferta/porsche-911-porsche-911-carrera-s-ID6DJajE.html#6c326953d8
6079579753,porsche,911,Gubin,Lubuskie,320,3596,86500,PLN,,False,False,,,True,,996 (1997-2004),2003,,270000,Firmy,,Benzyna,,Kabriolet,Czarny,Używane,,Na tylne koła,Manualna,2021-04-10 13:42:00,https://www.otomoto.pl/oferta/porsche-911-carrera-skory-navi-xenon-bose-pl-ID6DripX.html#6c326953d8
6066027328,porsche,911,Warszawa,Mazowieckie,400,3800,415000,PLN,Stany Zjednoczone,False,False,,,True,,991 (2011-2018),2014,2014-08-01 00:00:00,13250,Osoby prywatnej,,Benzyna,207,Kabriolet,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-10 13:42:00,https://www.otomoto.pl/oferta/porsche-911-wynajem-carrera-s-cabrio-400km-pdk-ID6CvqOs.html#6c326953d8
6083533522,porsche,911,Warszawa,Mazowieckie,400,3800,369000,PLN,,False,False,True,,True,,991 (2011-2018),2014,2014-09-30 00:00:00,55000,Osoby prywatnej,,Benzyna,215,Coupe,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-10 13:30:00,https://www.otomoto.pl/oferta/porsche-911-porsche-911-carrera-4s-komplet-kol-zimowych-ID6DHSYq.html#6c326953d8
6080935296,porsche,911,Łódź,Łódzkie,500,3996,699900,PLN,Polska,False,False,True,,True,,991 (2011-2018),2017,2017-08-04 00:00:00,25000,Firmy,True,Benzyna,288,Coupe,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-10 13:21:00,https://www.otomoto.pl/oferta/porsche-911-porsche-911-gt3-salon-polska-i-wlasciciel-bezwypadkowy-fv-23-ID6DvZ3y.html#6c326953d8
6083762806,porsche,911,Bielsko-Biała,Śląskie,345,3614,155200,PLN,,False,,True,,,,997 (2005-2011),2009,2009-07-30 00:00:00,111800,Osoby prywatnej,,Benzyna,230,Coupe,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-10 12:58:00,https://www.otomoto.pl/oferta/porsche-911-gt3-pdk-ID6DIQCy.html#6c326953d8
