ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083419127,chrysler,grand-voyager,Gostynin,Mazowieckie,143,2499,12900,PLN,,False,,True,,True,,III (2001-2006),2004,,185000,Firmy,,Diesel,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 15:54:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-piekny-tempomat-welur-7miejsc-aso-gwarancja-ID6DHpdl.html#1c5e5b1acf
6083675534,chrysler,grand-voyager,Łódź,Łódzkie,178,3800,7850,PLN,,False,,,,,,II (1995-2000),1999,,255000,Osoby prywatnej,,Benzyna,,Minivan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 21:41:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-4x4-3-8-v6-bdb-stan-2-wl-bez-gaz-skory-kamera-7-os-ID6DItUV.html#1c5e5b1acf
6083321938,chrysler,grand-voyager,Rożental,Warmińsko-mazurskie,163,2777,39900,PLN,Polska,False,False,True,,True,,IV (2007-2010),2008,2008-12-10 00:00:00,156000,Osoby prywatnej,,Diesel,233,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 20:25:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-2-8-crd-slowandgo-ID6DGZWM.html#1c5e5b1acf
6083816596,chrysler,grand-voyager,Brzeziny,Łódzkie,174,3301,12000,PLN,,False,,True,,,,III (2001-2006),2002,,290000,Firmy,,Benzyna+LPG,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 18:52:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-3-3-v6-grand-lpg-doinwestowany-sprawny-7-miejsc-skora-hak-gwarancja-ID6DJ4C8.html#1c5e5b1acf
6083305832,chrysler,grand-voyager,Puławy,Lubelskie,174,3301,21900,PLN,Holandia,False,False,True,,True,,IV (2007-2010),2007,,205000,Firmy,,Benzyna,189,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:41:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-3-3b-205tkm-oryginal-serwis-piekny-gwarancja-15miesiecy-ID6DGWK0.html#1c5e5b1acf
6078018843,chrysler,grand-voyager,Szczecin,Zachodniopomorskie,116,2499,8900,PLN,Polska,False,False,,,,,II (1995-2000),1999,,275000,Osoby prywatnej,,Diesel,,Minivan,Inny kolor,Używane,,,Manualna,2021-04-05 08:51:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-voyager-z-rampa-dla-os-niepelnosprawnej-ID6DkKlZ.html#1c5e5b1acf
6078585321,chrysler,grand-voyager,Landek,Śląskie,120,2777,24800,PLN,Włochy,False,False,True,,,,V (2008–2015),2008,,190507,Osoby prywatnej,,Diesel,,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-04 20:09:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-cdr-limited-2-8-190-tys-srebrno-szary-ID6Dn7IJ.html#1c5e5b1acf
6083626048,chrysler,grand-voyager,Kłodzko,Dolnośląskie,150,2800,6900,PLN,Niemcy,False,,,,,,III (2001-2006),2005,2021-03-25 00:00:00,196000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-04 18:56:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-ID6DIh2M.html#1c5e5b1acf
6083608304,chrysler,grand-voyager,Rzeszów,Podkarpackie,163,2768,29900,PLN,,False,False,,,,,V (2008–2015),2008,,200000,Firmy,,Diesel,247,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 15:29:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-perfekt-zadbany-egzemplarz-ID6DIcqA.html#1c5e5b1acf
6083605166,chrysler,grand-voyager,Wrocław,Dolnośląskie,150,2776,12915,PLN,Polska,False,False,True,,True,,III (2001-2006),2004,2004-05-01 00:00:00,267828,Osoby prywatnej,,Diesel,225,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 12:36:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-2-8-crd-lx-7os-salon-polska-faktura-23-vat-niepalacy-opony-zimowe-ID6DIbBY.html#1c5e5b1acf
6082947756,chrysler,grand-voyager,Ryki,Lubelskie,163,2777,15900,PLN,,False,,,,,,IV (2007-2010),2008,2008-03-07 00:00:00,351000,Firmy,,Diesel,233,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-03 21:16:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-ID6DFqAA.html#1c5e5b1acf
6083240155,chrysler,grand-voyager,Grodzisk Mazowiecki,Mazowieckie,141,2499,6500,PLN,Austria,False,False,,,,,III (2001-2006),2002,2007-10-26 00:00:00,374000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 20:52:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-2-5-diesel-ID6DGEEH.html#1c5e5b1acf
6083588060,chrysler,grand-voyager,Koźmin Wielkopolski,Wielkopolskie,163,2777,26700,PLN,,False,False,,,,,IV (2007-2010),2009,,306087,Firmy,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-03 20:10:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-touring-2009r-2-8-crd-bogate-wyposazenie-ID6DI7a4.html#1c5e5b1acf
6083553033,chrysler,grand-voyager,Rybnik,Śląskie,174,3301,18900,PLN,,False,False,True,,,,III (2001-2006),2004,2004-07-21 00:00:00,270000,Osoby prywatnej,,Benzyna,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-03 20:07:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-grand-voyager-3-3-ID6DHY37.html#dc70e936ca
6083933571,chrysler,grand-voyager,Wejherowo,Pomorskie,150,2776,12900,PLN,Niemcy,False,False,,,,,III (2001-2006),2006,,218000,Firmy,,Diesel,225,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-03 19:27:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-7-osobowy-ID6DJz2P.html#dc70e936ca
6083932910,chrysler,grand-voyager,Opole,Opolskie,285,3605,65900,PLN,,False,False,,,,,V (2008–2015),2016,2016-01-01 00:00:00,149000,Osoby prywatnej,True,Benzyna+LPG,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-03 18:48:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-lpg-z-2-letnia-gwarancja-faktura-vat-kilka-sztuk-do-wyboru-ID6DJySa.html#dc70e936ca
6083928544,chrysler,grand-voyager,Koszęcin,Śląskie,141,2499,8500,PLN,,False,False,,,,,III (2001-2006),2001,2001-04-24 00:00:00,306000,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 14:23:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-zamienie-sprzedam-ID6DJxJK.html#dc70e936ca
6083928425,chrysler,grand-voyager,Trzebiatów,Zachodniopomorskie,150,2776,13900,PLN,,False,False,True,,,,III (2001-2006),2006,2006-04-18 00:00:00,213000,Osoby prywatnej,,Diesel,225,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-03 14:11:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-okazja-ID6DJxHP.html#dc70e936ca
6083928096,chrysler,grand-voyager,Wieliczka,Małopolskie,149,2776,5900,PLN,,False,False,,,,,III (2001-2006),2006,,245137,Osoby prywatnej,,Diesel,225,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-03 13:46:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-2-8-limited-stown-go-ID6DJxCv.html#dc70e936ca
6083293169,chrysler,grand-voyager,Olsztyn,Warmińsko-mazurskie,163,2777,34900,PLN,Polska,False,,,,,,,2010,,310000,Osoby prywatnej,,Diesel,233,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-03 13:32:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-ID6DGSrL.html#dc70e936ca
6083926623,chrysler,grand-voyager,Chojnice,Pomorskie,163,2777,28900,PLN,Polska,False,,True,,,,V (2008–2015),2010,2010-09-30 00:00:00,404600,Osoby prywatnej,,Diesel,233,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-03 12:00:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-2-8-ID6DJxeL.html#dc70e936ca
6083467640,chrysler,grand-voyager,Lesznowola,Mazowieckie,163,2777,37800,PLN,Polska,False,False,True,,True,,IV (2007-2010),2007,2008-07-03 00:00:00,155831,Firmy,,Diesel,225,Minivan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-03 11:02:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-2-8-crd-salon-polska-i-wlasciciel-najbogatsza-wersja-ID6DHBPO.html#dc70e936ca
6082221453,chrysler,grand-voyager,Rawa Mazowiecka,Łódzkie,174,3301,19900,PLN,,False,False,True,,True,,IV (2007-2010),2007,,247000,Firmy,,Benzyna,,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-03 09:13:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-3-3-v6-7-foteli-klimatronik-mozliwa-zamiana-ID6DCnE1.html#dc70e936ca
6083922687,chrysler,grand-voyager,Warszawa,Mazowieckie,150,2776,22300,PLN,Francja,False,False,,,True,,IV (2007-2010),2008,2008-04-30 00:00:00,239000,Firmy,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-02 22:43:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-2-8-crd-limited-automat-dvd-skora-navi-ID6DJvdh.html#dc70e936ca
6082566556,chrysler,grand-voyager,Topola Mała,Wielkopolskie,163,2777,29000,PLN,,False,,,,,,V (2008–2015),2011,,160000,Firmy,,Diesel,233,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-02 21:12:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-7-osob-2-telewizory-kamera-cofania-ID6DDPqc.html#dc70e936ca
6083226002,chrysler,grand-voyager,Płońsk,Mazowieckie,141,2499,8900,PLN,Belgia,False,,True,,,,III (2001-2006),2005,,248500,Firmy,,Diesel,,Minivan,Czarny,Używane,,,Manualna,2021-04-02 20:06:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-rezerwacja-ID6DGAYq.html#dc70e936ca
6083920059,chrysler,grand-voyager,Klaudyn,Mazowieckie,150,2776,10455,PLN,Polska,False,False,True,,,,III (2001-2006),2007,2007-11-28 00:00:00,281000,Osoby prywatnej,,Diesel,225,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-02 19:57:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-salon-polska-drugi-wlasciciel-ID6DJwvT.html#dc70e936ca
6083225386,chrysler,grand-voyager,Bielsko,Wielkopolskie,163,2777,36999,PLN,,False,False,True,,,,V (2008–2015),2008,2008-11-11 00:00:00,265000,Osoby prywatnej,,Diesel,233,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-02 19:13:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-full-opcja-diesel-automat-ID6DGAOu.html#dc70e936ca
6083225198,chrysler,grand-voyager,Wrocław,Dolnośląskie,163,2777,27900,PLN,Niemcy,False,,True,,True,,IV (2007-2010),2009,2009-12-24 00:00:00,231800,Osoby prywatnej,,Diesel,302,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-02 19:09:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-limited-full-dvd-navi-kamera-skory-ID6DGALs.html#dc70e936ca
6083224988,chrysler,grand-voyager,Wrocław,Dolnośląskie,163,2777,27900,PLN,Niemcy,False,,True,,True,,IV (2007-2010),2009,2009-04-12 00:00:00,238000,Osoby prywatnej,,Diesel,233,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-02 18:38:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-limited-2-8-crd-europa-dvdx3-navi-kamery-xenon-stown-go-ID6DGAI4.html#dc70e936ca
6083547732,chrysler,grand-voyager,Chełm Śląski,Śląskie,150,2800,14600,PLN,,False,False,,,,,III (2001-2006),2006,,290000,Firmy,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-02 18:20:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-stow-n-go7-osob-wersja-dluga-ID6DHVFC.html#dc70e936ca
6083855525,chrysler,grand-voyager,Zgierz,Łódzkie,150,2776,20000,PLN,Polska,False,False,True,,True,,V (2008–2015),2007,,202000,Osoby prywatnej,,Diesel,225,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-02 16:18:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-okazja-salon-rp-bezwypadkowy-mr-2008-ID6DJeK1.html#dc70e936ca
6083540198,chrysler,grand-voyager,Krotoszyn,Wielkopolskie,163,2777,38200,PLN,Niemcy,False,,,,,True,V (2008–2015),2010,,157900,Osoby prywatnej,,Diesel,233,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-02 15:31:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-2-8-crd-bardzo-bogate-wyposazenie-ID6DHUI6.html#dc70e936ca
6083249796,chrysler,grand-voyager,Zielona Góra,Lubuskie,150,2776,25500,PLN,Niemcy,False,,True,,,,IV (2007-2010),2009,,161460,Osoby prywatnej,,Diesel,225,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-02 11:56:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-automat-limited-edition-stown-ampgo-chowane-siedzenia-w-podloge-ID6DGHac.html#dc70e936ca
6080207376,chrysler,grand-voyager,Zielona Góra,Lubuskie,150,2776,22500,PLN,,False,,True,,,,IV (2007-2010),2008,2008-01-31 00:00:00,209145,Osoby prywatnej,,Diesel,225,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-02 11:44:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-limited-edition-stown-go-ID6DtWGU.html#dc70e936ca
6081475908,chrysler,grand-voyager,Wartkowice,Łódzkie,150,2776,12500,PLN,,False,False,,,True,,III (2001-2006),2005,,268235,Osoby prywatnej,,Diesel,,Minivan,Inny kolor,Używane,,,Automatyczna,2021-04-02 10:59:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-skrzynia-na-gwarancji-doinwestowany-7-osobow-sakon-pl-2-8crdi-ID6DzfH6.html#dc70e936ca
6083443959,chrysler,grand-voyager,Szczecin,Zachodniopomorskie,140,2500,3000,PLN,,False,False,,,,,III (2001-2006),2003,,369000,Osoby prywatnej,,Diesel,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 10:56:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-2-5-crd-140km-kamper-camping-stan-bdb-7-osobowy-ID6DHwFR.html#dc70e936ca
6083507164,chrysler,grand-voyager,Radom,Mazowieckie,174,3301,18500,PLN,Szwecja,False,,True,,,,III (2001-2006),2006,2006-10-20 00:00:00,177127,Osoby prywatnej,,Benzyna,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-01 18:49:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-3-3-v6-benzyna-174km-automat-niski-przebieg-bezwypadkowy-ID6DHM7i.html#dc70e936ca
6077466237,chrysler,grand-voyager,Starachowice,Świętokrzyskie,150,2776,15500,PLN,,False,False,True,,,,III (2001-2006),2004,,250000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-01 18:44:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-2-8-crd-ID6DiqAZ.html#dc70e936ca
6083504446,chrysler,grand-voyager,Środa Wielkopolska,Wielkopolskie,163,2777,21900,PLN,,False,False,,,,,V (2008–2015),2008,2008-08-20 00:00:00,223000,Osoby prywatnej,,Diesel,233,Minivan,Złoty,Używane,,Na przednie koła,Automatyczna,2021-04-01 18:09:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-2008-ID6DHLps.html#dc70e936ca
6083489043,chrysler,grand-voyager,Lublin,Lubelskie,174,3301,15999,PLN,,False,,,,,,III (2001-2006),2003,,172600,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,,,Automatyczna,2021-04-01 14:37:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-limited-swietny-stan-niski-przebieg-ID6DHHp1.html#dc70e936ca
6083425635,chrysler,grand-voyager,Bielsko-Biała,Śląskie,150,2776,13500,PLN,,False,,,,,,III (2001-2006),2007,0802-07-20 00:00:00,256000,Osoby prywatnej,,Diesel,225,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-01 10:55:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-sprzedam-stan-bdb-ID6DHqUj.html#dc70e936ca
6080916744,chrysler,grand-voyager,Ostrówek,Łódzkie,193,3778,32900,PLN,Niemcy,False,,,,,,IV (2007-2010),2008,,92000,Firmy,,Benzyna,,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-01 10:54:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-automat-climatronic-6-osobowy-oplacony-ostrowek1-ID6DvUek.html#dc70e936ca
6080712585,chrysler,grand-voyager,Radom,Mazowieckie,163,2777,33900,PLN,Polska,False,False,True,,True,,V (2008–2015),2010,2011-04-20 00:00:00,245000,Osoby prywatnej,,Diesel,233,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-01 07:53:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-polski-salon-ID6Dv37r.html#dc70e936ca
6083165731,chrysler,grand-voyager,Żyrardów,Mazowieckie,150,2776,19900,PLN,Polska,False,False,True,,True,,III (2001-2006),2006,2006-09-29 00:00:00,182000,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 20:15:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-szwajcar-ks-serwisowa-przebieg-182-tys-nowa-skrzynia-biegow-ID6DGlij.html#dc70e936ca
6083844211,chrysler,grand-voyager,Ruda Śląska,Śląskie,163,2777,22990,PLN,,False,False,,,,,IV (2007-2010),2008,2008-08-04 00:00:00,238000,Firmy,,Diesel,233,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-31 16:05:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-7-osobowy-diesel-automat-wazne-oplaty-ID6DJbNx.html#e03535bf83
6082667176,chrysler,grand-voyager,Kościerzyna,Pomorskie,174,3301,24900,PLN,,False,False,True,,True,,III (2001-2006),2001,,173000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 14:35:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-limited-4x4-lpg-perelka-7-osob-ksiazka-serwisowa-ID6DEfB6.html#e03535bf83
6056658216,chrysler,grand-voyager,Mszana Dolna,Małopolskie,141,2500,13900,PLN,,False,,,,,,,2002,,258000,Firmy,,Diesel,,Minivan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-03-31 13:45:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-7-osobowy-polecam-ID6BT7tK.html#e03535bf83
6079647601,chrysler,grand-voyager,Łomża,Podlaskie,163,2777,27000,PLN,Niemcy,False,False,,,,,V (2008–2015),2010,2010-01-01 00:00:00,283600,Osoby prywatnej,,Diesel,233,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-31 12:41:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-stan-bardzo-dobry-ID6DrA4h.html#e03535bf83
6083424422,chrysler,grand-voyager,Świdnica,Dolnośląskie,150,2776,15200,PLN,Szwajcaria,False,,,,True,,III (2001-2006),2005,2005-11-09 00:00:00,246000,Firmy,,Diesel,225,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-03-31 12:05:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-2-8-crd-lx-ze-szwajcarii-ID6DHqAK.html#e03535bf83
6077791233,chrysler,grand-voyager,Wrocław,Dolnośląskie,174,3301,12900,PLN,Niemcy,False,,True,,True,,III (2001-2006),2002,2002-03-03 00:00:00,227900,Osoby prywatnej,,Benzyna+LPG,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-30 20:27:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-limited-3-3v6-full-europa-lpg-gaz-ID6DjN8R.html#e03535bf83
6083135850,chrysler,grand-voyager,Ruda Śląska,Śląskie,163,2777,31900,PLN,Austria,False,False,,,,,V (2008–2015),2010,2011-01-03 00:00:00,219200,Firmy,,Diesel,233,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-30 14:52:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-2-8crdiskoraaluserwishak-ID6DGdvm.html#e03535bf83
6083176286,chrysler,grand-voyager,Radom,Mazowieckie,193,3778,39900,PLN,,False,,True,,,,IV (2007-2010),2008,,206000,Osoby prywatnej,,Benzyna,302,Minivan,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-30 14:33:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-limited-3-8-v6-benzyna-europa-ID6DGo2y.html#e03535bf83
6083795309,chrysler,grand-voyager,Lubartów,Lubelskie,174,3301,14000,PLN,,False,False,,,,,III (2001-2006),2004,2004-02-02 00:00:00,320000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-30 13:04:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-ID6DIZ4N.html#e03535bf83
6081963693,chrysler,grand-voyager,Wrocław,Dolnośląskie,150,2776,9700,PLN,,False,False,,,,,III (2001-2006),2006,,275600,Osoby prywatnej,,Diesel,225,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-30 10:18:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-chrysler-grand-voyager-stown-go-2-8-diesel-ID6DBiAB.html#e03535bf83
6078601528,chrysler,grand-voyager,Człuchów,Pomorskie,150,2776,8900,PLN,,False,False,,,,,II (1995-2000),2005,,348500,Firmy,,Diesel,,Minivan,Złoty,Używane,,,Automatyczna,2021-03-30 09:31:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-ID6DnbV8.html#e03535bf83
6083771463,chrysler,grand-voyager,Koszalin,Zachodniopomorskie,150,2776,18500,PLN,Niemcy,False,,True,,True,,III (2001-2006),2006,,194930,Osoby prywatnej,,Diesel,,Minivan,Zielony,Używane,,Na przednie koła,Automatyczna,2021-03-29 17:54:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-w-bardzo-dobrym-stanie-ID6DISSb.html#e03535bf83
6083096829,chrysler,grand-voyager,Bolesławiec,Dolnośląskie,163,2768,4400,PLN,,False,False,,,,,III (2001-2006),2004,,339000,Firmy,,Diesel,247,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-29 15:45:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-2-8-crdi-04rok-7-osob-webasto-automat-zarejestrowany-ID6DG3mZ.html#e03535bf83
6080799904,chrysler,grand-voyager,Radom,Mazowieckie,174,3301,15700,PLN,Szwecja,False,,True,,,,III (2001-2006),2003,2004-03-12 00:00:00,265000,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,,,Automatyczna,2021-03-29 11:00:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-ID6DvpPO.html#e03535bf83
6082624938,chrysler,grand-voyager,Suchy Las,Wielkopolskie,141,2499,5900,PLN,,False,False,,,,,III (2001-2006),2001,2002-01-04 00:00:00,255000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-27 15:35:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-7-osob-zarejestrowany-ID6DE4BQ.html#e03535bf83
6083678457,chrysler,grand-voyager,Szewce,Świętokrzyskie,147,2429,12300,PLN,Polska,False,False,True,,,,III (2001-2006),2004,2005-05-20 00:00:00,380000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-26 23:25:00,https://www.otomoto.pl/oferta/chrysler-grand-voyager-wersja-europoejska-salon-polska-ID6DIuG5.html#e03535bf83
6082921492,chrysler,lhs,Józefów,Mazowieckie,257,3518,14500,PLN,,False,False,,,,,,1998,,396000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Złoty,Używane,,Na przednie koła,Automatyczna,2021-04-03 07:06:00,https://www.otomoto.pl/oferta/chrysler-lhs-concorde-300m-zadbany-doinwestowany-garazowany-z-rak-prywatnych-ID6DFjKY.html#f6a9f74383
6083941902,chrysler,neon,Łódź,Łódzkie,132,1996,2800,PLN,,False,False,,,,,,1999,,291000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 17:24:00,https://www.otomoto.pl/oferta/chrysler-neon-2-0-benzyna-gaz-kat-klima-ID6DJBdc.html#63a07a18b3
6083941487,chrysler,neon,Biskupiec,Warmińsko-mazurskie,133,1996,5000,PLN,,False,,,,,,,2000,,162498,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,,Automatyczna,2021-04-04 16:37:00,https://www.otomoto.pl/oferta/chrysler-neon-sprzedam-chrysler-neon-ID6DJB6w.html#63a07a18b3
6082214911,chrysler,neon,Kraków,Małopolskie,133,1996,6500,PLN,,False,False,,,,,,2000,,143000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 15:59:00,https://www.otomoto.pl/oferta/chrysler-neon-klima-benzyna-lpg-bardzo-ladny-ID6DClVw.html#63a07a18b3
6084040746,chrysler,new-yorker,Przeźmierowo,Wielkopolskie,360,6700,165000,PLN,,True,False,True,,,,,1961,,144000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-07 20:18:00,https://www.otomoto.pl/oferta/chrysler-new-yorker-chrysler-new-yorker-1961-ID6DK0Ws.html#4d322c937e
6006419859,chrysler,other,Poznań,Wielkopolskie,390,6765,120000,PLN,Stany Zjednoczone,True,False,True,,,,,1963,,90520,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 10:30:00,https://www.otomoto.pl/oferta/chrysler-300j-automat-w-100-sprawny-wyprodukowano-400-szt-ID6yukbF.html#ab55cb165c
6083938556,chrysler,other,Mrowla,Podkarpackie,119,2626,35600,PLN,,False,,,,,,,1954,,2520,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,,Manualna,2021-04-04 09:50:00,https://www.otomoto.pl/oferta/chrysler-1954-crysler-windsor-ID6DJAle.html#ab55cb165c
